Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-7-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:11:15.178276: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 000 Default Step Loss 0.613710, Argument Step Loss 6.286915, Term: 0.967742, Prog: 0.096774, A0: 0.300000, A1: 0.620000, A2: 0.98
Epoch 06 Step 134 Default Step Loss 0.000006, Argument Step Loss 0.101397, Term: 1.000000, Prog: 0.982759, A0: 0.978723, A1: 0.978723, A2: 1.0
Epoch 06 Step 135 Default Step Loss 0.000535, Argument Step Loss 0.042124, Term: 0.981481, Prog: 0.981481, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 136 Default Step Loss 0.000047, Argument Step Loss 0.033233, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 137 Default Step Loss 0.000478, Argument Step Loss 0.018141, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 138 Default Step Loss 0.000013, Argument Step Loss 0.012404, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 139 Default Step Loss 0.000033, Argument Step Loss 0.024406, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 140 Default Step Loss 0.000033, Argument Step Loss 0.015785, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 141 Default Step Loss 0.000011, Argument Step Loss 0.013943, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 142 Default Step Loss 0.000034, Argument Step Loss 0.007673, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 143 Default Step Loss 0.000995, Argument Step Loss 0.025302, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 144 Default Step Loss 0.000861, Argument Step Loss 0.014874, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 145 Default Step Loss 0.000006, Argument Step Loss 0.007306, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 146 Default Step Loss 0.000066, Argument Step Loss 0.014435, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 147 Default Step Loss 0.000529, Argument Step Loss 0.016050, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 148 Default Step Loss 0.000119, Argument Step Loss 0.066017, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.977273, A2: 1.0
Epoch 06 Step 149 Default Step Loss 0.000027, Argument Step Loss 0.008552, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 150 Default Step Loss 0.000048, Argument Step Loss 0.100482, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 151 Default Step Loss 0.000467, Argument Step Loss 0.086643, Term: 1.000000, Prog: 0.983871, A0: 0.980000, A1: 0.980000, A2: 1.0
Epoch 06 Step 152 Default Step Loss 0.000019, Argument Step Loss 0.009960, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 153 Default Step Loss 0.000010, Argument Step Loss 0.144011, Term: 0.982759, Prog: 0.982759, A0: 0.978723, A1: 0.978723, A2: 1.0
Epoch 06 Step 154 Default Step Loss 0.000031, Argument Step Loss 0.011083, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 155 Default Step Loss 0.000006, Argument Step Loss 0.041125, Term: 0.952381, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 156 Default Step Loss 0.000956, Argument Step Loss 0.068759, Term: 1.000000, Prog: 0.982759, A0: 0.978723, A1: 0.978723, A2: 1.0
Epoch 06 Step 157 Default Step Loss 0.000517, Argument Step Loss 0.018157, Term: 0.981481, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 158 Default Step Loss 0.000032, Argument Step Loss 0.026499, Term: 0.982759, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 159 Default Step Loss 0.000023, Argument Step Loss 0.010736, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 160 Default Step Loss 0.000634, Argument Step Loss 0.057424, Term: 1.000000, Prog: 0.981481, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 161 Default Step Loss 0.000046, Argument Step Loss 0.031631, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 162 Default Step Loss 0.000122, Argument Step Loss 0.125839, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.931818, A2: 1.0
Epoch 06 Step 163 Default Step Loss 0.000962, Argument Step Loss 0.047882, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.980000, A2: 1.0
Epoch 06 Step 164 Default Step Loss 0.001675, Argument Step Loss 0.015364, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 165 Default Step Loss 0.000548, Argument Step Loss 0.023865, Term: 0.980000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 166 Default Step Loss 0.000020, Argument Step Loss 0.072003, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 167 Default Step Loss 0.000760, Argument Step Loss 0.016626, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 168 Default Step Loss 0.000191, Argument Step Loss 0.059257, Term: 1.000000, Prog: 0.980000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 169 Default Step Loss 0.000041, Argument Step Loss 0.027181, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 170 Default Step Loss 0.001683, Argument Step Loss 0.108902, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 171 Default Step Loss 0.000562, Argument Step Loss 0.160359, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.954545, A2: 1.0
Epoch 06 Step 172 Default Step Loss 0.000093, Argument Step Loss 0.052126, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 173 Default Step Loss 0.000060, Argument Step Loss 0.172358, Term: 0.981481, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 174 Default Step Loss 0.000444, Argument Step Loss 0.014201, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 175 Default Step Loss 0.001014, Argument Step Loss 0.013991, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 176 Default Step Loss 0.000055, Argument Step Loss 0.014560, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 177 Default Step Loss 0.000815, Argument Step Loss 0.120122, Term: 1.000000, Prog: 0.983871, A0: 0.980000, A1: 0.980000, A2: 1.0
Epoch 06 Step 178 Default Step Loss 0.001212, Argument Step Loss 0.075206, Term: 0.981481, Prog: 0.981481, A0: 0.977273, A1: 1.000000, A2: 1.0
Epoch 06 Step 179 Default Step Loss 0.000559, Argument Step Loss 0.033281, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 180 Default Step Loss 0.000537, Argument Step Loss 0.167845, Term: 1.000000, Prog: 0.982759, A0: 0.978723, A1: 0.978723, A2: 1.0
Epoch 06 Step 181 Default Step Loss 0.000049, Argument Step Loss 0.012900, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 182 Default Step Loss 0.000075, Argument Step Loss 0.048565, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 183 Default Step Loss 0.000050, Argument Step Loss 0.147234, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 184 Default Step Loss 0.000621, Argument Step Loss 0.082466, Term: 0.934783, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 185 Default Step Loss 0.000746, Argument Step Loss 0.143192, Term: 1.000000, Prog: 0.980000, A0: 0.975610, A1: 0.975610, A2: 1.0
Epoch 06 Step 186 Default Step Loss 0.000497, Argument Step Loss 0.032246, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 187 Default Step Loss 0.000043, Argument Step Loss 0.015981, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 188 Default Step Loss 0.000221, Argument Step Loss 0.088377, Term: 1.000000, Prog: 0.980000, A0: 1.000000, A1: 0.975610, A2: 1.0
Epoch 06 Step 189 Default Step Loss 0.000111, Argument Step Loss 0.016296, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 190 Default Step Loss 0.000188, Argument Step Loss 0.153703, Term: 0.960000, Prog: 0.980000, A0: 0.975610, A1: 0.975610, A2: 1.0
Epoch 06 Step 191 Default Step Loss 0.001370, Argument Step Loss 0.042836, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 192 Default Step Loss 0.000047, Argument Step Loss 0.013010, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 193 Default Step Loss 0.000701, Argument Step Loss 0.025492, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 194 Default Step Loss 0.000117, Argument Step Loss 0.023493, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 195 Default Step Loss 0.000043, Argument Step Loss 0.079492, Term: 0.952381, Prog: 0.976190, A0: 1.000000, A1: 0.971429, A2: 1.0
Epoch 06 Step 196 Default Step Loss 0.000046, Argument Step Loss 0.011624, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 197 Default Step Loss 0.000047, Argument Step Loss 0.026640, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 198 Default Step Loss 0.000032, Argument Step Loss 0.009306, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 199 Default Step Loss 0.000712, Argument Step Loss 0.011280, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 200 Default Step Loss 0.000594, Argument Step Loss 0.013100, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 201 Default Step Loss 0.000630, Argument Step Loss 0.057730, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.978723, A2: 1.0
Epoch 06 Step 202 Default Step Loss 0.000009, Argument Step Loss 0.029818, Term: 0.980000, Prog: 0.980000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 203 Default Step Loss 0.000554, Argument Step Loss 0.012414, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 204 Default Step Loss 0.000023, Argument Step Loss 0.040767, Term: 0.978261, Prog: 0.978261, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 205 Default Step Loss 0.000671, Argument Step Loss 0.021254, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 206 Default Step Loss 0.000098, Argument Step Loss 0.171045, Term: 1.000000, Prog: 0.982759, A0: 0.978723, A1: 0.957447, A2: 1.0
Epoch 06 Step 207 Default Step Loss 0.000661, Argument Step Loss 0.037932, Term: 0.980000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 208 Default Step Loss 0.001180, Argument Step Loss 0.008321, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 209 Default Step Loss 0.000502, Argument Step Loss 0.041452, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 210 Default Step Loss 0.000699, Argument Step Loss 0.009280, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 211 Default Step Loss 0.000015, Argument Step Loss 0.123876, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 212 Default Step Loss 0.001060, Argument Step Loss 0.058876, Term: 0.980000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 213 Default Step Loss 0.000010, Argument Step Loss 0.082047, Term: 1.000000, Prog: 0.980000, A0: 0.975610, A1: 0.975610, A2: 1.0
Epoch 06 Step 214 Default Step Loss 0.000062, Argument Step Loss 0.105888, Term: 1.000000, Prog: 0.980000, A0: 0.975610, A1: 0.975610, A2: 1.0
Epoch 06 Step 215 Default Step Loss 0.001091, Argument Step Loss 0.036665, Term: 0.982759, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 216 Default Step Loss 0.000016, Argument Step Loss 0.010812, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 217 Default Step Loss 0.000170, Argument Step Loss 0.060966, Term: 1.000000, Prog: 0.978261, A0: 1.000000, A1: 0.973684, A2: 1.0
Epoch 06 Step 218 Default Step Loss 0.000063, Argument Step Loss 0.176277, Term: 0.978261, Prog: 0.978261, A0: 0.973684, A1: 0.973684, A2: 1.0
Epoch 06 Step 219 Default Step Loss 0.000837, Argument Step Loss 0.197349, Term: 0.960000, Prog: 0.960000, A0: 0.951220, A1: 0.975610, A2: 1.0
Epoch 06 Step 220 Default Step Loss 0.001012, Argument Step Loss 0.030887, Term: 0.984848, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 221 Default Step Loss 0.000553, Argument Step Loss 0.025030, Term: 0.982759, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 222 Default Step Loss 0.000270, Argument Step Loss 0.014749, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 223 Default Step Loss 0.000591, Argument Step Loss 0.009808, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 224 Default Step Loss 0.001080, Argument Step Loss 0.023866, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 225 Default Step Loss 0.000560, Argument Step Loss 0.013179, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 226 Default Step Loss 0.000012, Argument Step Loss 0.011672, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 227 Default Step Loss 0.000575, Argument Step Loss 0.205446, Term: 0.980000, Prog: 0.960000, A0: 0.951220, A1: 0.951220, A2: 1.0
Epoch 06 Step 228 Default Step Loss 0.000561, Argument Step Loss 0.025985, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 229 Default Step Loss 0.001177, Argument Step Loss 0.029089, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 230 Default Step Loss 0.000228, Argument Step Loss 0.174666, Term: 0.980000, Prog: 0.960000, A0: 0.975610, A1: 0.975610, A2: 1.0
Epoch 06 Step 231 Default Step Loss 0.000068, Argument Step Loss 0.070074, Term: 0.934783, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 232 Default Step Loss 0.000534, Argument Step Loss 0.037075, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 233 Default Step Loss 0.000040, Argument Step Loss 0.008970, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 234 Default Step Loss 0.000019, Argument Step Loss 0.012268, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 235 Default Step Loss 0.000057, Argument Step Loss 0.011753, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 236 Default Step Loss 0.000030, Argument Step Loss 0.020611, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 237 Default Step Loss 0.000918, Argument Step Loss 0.065578, Term: 0.978261, Prog: 0.978261, A0: 1.000000, A1: 0.973684, A2: 1.0
Epoch 06 Step 238 Default Step Loss 0.022452, Argument Step Loss 0.056045, Term: 1.000000, Prog: 0.960000, A0: 0.975610, A1: 1.000000, A2: 1.0
Epoch 06 Step 239 Default Step Loss 0.000862, Argument Step Loss 0.109706, Term: 1.000000, Prog: 0.982759, A0: 0.978723, A1: 0.978723, A2: 1.0
Epoch 06 Step 240 Default Step Loss 0.000042, Argument Step Loss 0.033343, Term: 1.000000, Prog: 0.980000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 241 Default Step Loss 0.000564, Argument Step Loss 0.021017, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 242 Default Step Loss 0.000720, Argument Step Loss 0.016314, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 243 Default Step Loss 0.000084, Argument Step Loss 0.016358, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 244 Default Step Loss 0.000057, Argument Step Loss 0.006503, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 245 Default Step Loss 0.008143, Argument Step Loss 0.062815, Term: 1.000000, Prog: 0.982759, A0: 1.000000, A1: 0.978723, A2: 1.0
Epoch 06 Step 246 Default Step Loss 0.000053, Argument Step Loss 0.048622, Term: 1.000000, Prog: 0.983871, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 247 Default Step Loss 0.000102, Argument Step Loss 0.083565, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.954545, A2: 1.0
Epoch 06 Step 248 Default Step Loss 0.000018, Argument Step Loss 0.136143, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 249 Default Step Loss 0.000036, Argument Step Loss 0.012137, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 250 Default Step Loss 0.000009, Argument Step Loss 0.002691, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 251 Default Step Loss 0.000594, Argument Step Loss 0.018935, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 252 Default Step Loss 0.000050, Argument Step Loss 0.014611, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 253 Default Step Loss 0.000008, Argument Step Loss 0.155299, Term: 1.000000, Prog: 0.980000, A0: 0.975610, A1: 0.975610, A2: 1.0
Epoch 06 Step 254 Default Step Loss 0.000046, Argument Step Loss 0.011625, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 255 Default Step Loss 0.000887, Argument Step Loss 0.016812, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 256 Default Step Loss 0.000714, Argument Step Loss 0.154312, Term: 0.980000, Prog: 0.980000, A0: 0.975610, A1: 0.975610, A2: 1.0
Epoch 06 Step 257 Default Step Loss 0.000033, Argument Step Loss 0.132308, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 258 Default Step Loss 0.000034, Argument Step Loss 0.032729, Term: 0.978261, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 259 Default Step Loss 0.000513, Argument Step Loss 0.125897, Term: 0.981481, Prog: 0.962963, A0: 0.954545, A1: 0.954545, A2: 1.0
Epoch 06 Step 260 Default Step Loss 0.001483, Argument Step Loss 0.017355, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 261 Default Step Loss 0.000052, Argument Step Loss 0.059671, Term: 1.000000, Prog: 0.980000, A0: 0.975610, A1: 0.975610, A2: 1.0
Epoch 06 Step 262 Default Step Loss 0.000578, Argument Step Loss 0.034478, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 263 Default Step Loss 0.000012, Argument Step Loss 0.005915, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 264 Default Step Loss 0.000242, Argument Step Loss 0.139362, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 265 Default Step Loss 0.000022, Argument Step Loss 0.180920, Term: 1.000000, Prog: 0.962963, A0: 0.954545, A1: 0.954545, A2: 1.0
Epoch 06 Step 266 Default Step Loss 0.001180, Argument Step Loss 0.033211, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 267 Default Step Loss 0.000038, Argument Step Loss 0.037701, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 268 Default Step Loss 0.000024, Argument Step Loss 0.018834, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 269 Default Step Loss 0.000013, Argument Step Loss 0.020119, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 270 Default Step Loss 0.000029, Argument Step Loss 0.027859, Term: 0.982759, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 271 Default Step Loss 0.001256, Argument Step Loss 0.025240, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 272 Default Step Loss 0.000057, Argument Step Loss 0.077466, Term: 1.000000, Prog: 1.000000, A0: 0.978723, A1: 1.000000, A2: 1.0
Epoch 06 Step 273 Default Step Loss 0.001306, Argument Step Loss 0.042720, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 274 Default Step Loss 0.000605, Argument Step Loss 0.027376, Term: 0.980000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 275 Default Step Loss 0.000716, Argument Step Loss 0.072592, Term: 0.981481, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 276 Default Step Loss 0.000589, Argument Step Loss 0.043522, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 277 Default Step Loss 0.000116, Argument Step Loss 0.061810, Term: 1.000000, Prog: 0.983871, A0: 1.000000, A1: 0.980000, A2: 1.0
Epoch 06 Step 278 Default Step Loss 0.000154, Argument Step Loss 0.115095, Term: 0.962963, Prog: 1.000000, A0: 1.000000, A1: 0.977273, A2: 1.0
Epoch 06 Step 279 Default Step Loss 0.000559, Argument Step Loss 0.017720, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 280 Default Step Loss 0.000015, Argument Step Loss 0.039229, Term: 0.978261, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 281 Default Step Loss 0.000680, Argument Step Loss 0.065266, Term: 0.982759, Prog: 0.982759, A0: 0.978723, A1: 0.978723, A2: 1.0
Epoch 06 Step 282 Default Step Loss 0.000645, Argument Step Loss 0.012806, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 283 Default Step Loss 0.000835, Argument Step Loss 0.028496, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 284 Default Step Loss 0.001189, Argument Step Loss 0.143500, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
Epoch 06 Step 285 Default Step Loss 0.001625, Argument Step Loss 0.058362, Term: 1.000000, Prog: 0.981481, A0: 0.977273, A1: 0.977273, A2: 1.0
