Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-3-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:08:26.754313: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 000 Default Step Loss 0.610796, Argument Step Loss 6.307837, Term: 0.961538, Prog: 0.192308, A0: 0.238095, A1: 0.666667, A2: 1.0
Epoch 06 Step 116 Default Step Loss 0.000808, Argument Step Loss 0.056133, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 117 Default Step Loss 0.000317, Argument Step Loss 0.106169, Term: 0.944444, Prog: 1.000000, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 06 Step 118 Default Step Loss 0.000122, Argument Step Loss 0.061645, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 119 Default Step Loss 0.001342, Argument Step Loss 0.074933, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 120 Default Step Loss 0.000676, Argument Step Loss 0.013742, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 121 Default Step Loss 0.000147, Argument Step Loss 0.154993, Term: 0.888889, Prog: 1.000000, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 06 Step 122 Default Step Loss 0.000151, Argument Step Loss 0.019585, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 123 Default Step Loss 0.001205, Argument Step Loss 0.083122, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 124 Default Step Loss 0.001294, Argument Step Loss 0.117079, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 06 Step 125 Default Step Loss 0.000815, Argument Step Loss 0.061644, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 126 Default Step Loss 0.000802, Argument Step Loss 0.092495, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 127 Default Step Loss 0.000740, Argument Step Loss 0.095751, Term: 0.954545, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 128 Default Step Loss 0.000766, Argument Step Loss 0.062373, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 129 Default Step Loss 0.000177, Argument Step Loss 0.089791, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 130 Default Step Loss 0.000159, Argument Step Loss 0.020761, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 131 Default Step Loss 0.000832, Argument Step Loss 0.144823, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 132 Default Step Loss 0.000604, Argument Step Loss 0.048163, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 133 Default Step Loss 0.000986, Argument Step Loss 0.357856, Term: 1.000000, Prog: 0.954545, A0: 0.944444, A1: 0.944444, A2: 1.0
Epoch 06 Step 134 Default Step Loss 0.000115, Argument Step Loss 0.051177, Term: 0.944444, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 135 Default Step Loss 0.000591, Argument Step Loss 0.046863, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 136 Default Step Loss 0.000539, Argument Step Loss 0.045046, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 137 Default Step Loss 0.000091, Argument Step Loss 0.073048, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 138 Default Step Loss 0.000170, Argument Step Loss 0.073089, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 139 Default Step Loss 0.000525, Argument Step Loss 0.079004, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 140 Default Step Loss 0.000534, Argument Step Loss 0.076520, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 141 Default Step Loss 0.001624, Argument Step Loss 0.148285, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 0.952381, A2: 1.0
Epoch 06 Step 142 Default Step Loss 0.001067, Argument Step Loss 0.055579, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 143 Default Step Loss 0.000131, Argument Step Loss 0.073132, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 144 Default Step Loss 0.000125, Argument Step Loss 0.032289, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 145 Default Step Loss 0.000093, Argument Step Loss 0.080719, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 146 Default Step Loss 0.000914, Argument Step Loss 0.078134, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 147 Default Step Loss 0.000118, Argument Step Loss 0.118131, Term: 0.944444, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 148 Default Step Loss 0.001018, Argument Step Loss 0.079364, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 149 Default Step Loss 0.000698, Argument Step Loss 0.066877, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 150 Default Step Loss 0.000116, Argument Step Loss 0.110699, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 151 Default Step Loss 0.000098, Argument Step Loss 0.057162, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 152 Default Step Loss 0.000568, Argument Step Loss 0.134133, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 06 Step 153 Default Step Loss 0.000701, Argument Step Loss 0.125684, Term: 0.954545, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 06 Step 154 Default Step Loss 0.000154, Argument Step Loss 0.013617, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 155 Default Step Loss 0.000099, Argument Step Loss 0.051077, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 156 Default Step Loss 0.003266, Argument Step Loss 0.214594, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 0.904762, A2: 1.0
Epoch 06 Step 157 Default Step Loss 0.000871, Argument Step Loss 0.292859, Term: 1.000000, Prog: 0.954545, A0: 0.944444, A1: 0.944444, A2: 1.0
Epoch 06 Step 158 Default Step Loss 0.000161, Argument Step Loss 0.055733, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 159 Default Step Loss 0.000097, Argument Step Loss 0.015137, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 160 Default Step Loss 0.000804, Argument Step Loss 0.134323, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 161 Default Step Loss 0.000140, Argument Step Loss 0.017068, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 162 Default Step Loss 0.000463, Argument Step Loss 0.145780, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 163 Default Step Loss 0.000951, Argument Step Loss 0.087724, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 164 Default Step Loss 0.001742, Argument Step Loss 0.231520, Term: 1.000000, Prog: 0.884615, A0: 1.000000, A1: 0.952381, A2: 1.0
Epoch 06 Step 165 Default Step Loss 0.001375, Argument Step Loss 0.149955, Term: 1.000000, Prog: 0.923077, A0: 0.952381, A1: 0.952381, A2: 1.0
Epoch 06 Step 166 Default Step Loss 0.000177, Argument Step Loss 0.062340, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 167 Default Step Loss 0.020025, Argument Step Loss 0.021500, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 168 Default Step Loss 0.000641, Argument Step Loss 0.090010, Term: 1.000000, Prog: 0.909091, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 169 Default Step Loss 0.000666, Argument Step Loss 0.088424, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 170 Default Step Loss 0.000599, Argument Step Loss 0.421588, Term: 1.000000, Prog: 1.000000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 06 Step 171 Default Step Loss 0.000097, Argument Step Loss 0.047630, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 172 Default Step Loss 0.001347, Argument Step Loss 0.084927, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 173 Default Step Loss 0.000449, Argument Step Loss 0.048992, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 174 Default Step Loss 0.000803, Argument Step Loss 0.060340, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 175 Default Step Loss 0.000730, Argument Step Loss 0.062432, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 176 Default Step Loss 0.001061, Argument Step Loss 0.067064, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 177 Default Step Loss 0.001614, Argument Step Loss 0.274470, Term: 1.000000, Prog: 1.000000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 06 Step 178 Default Step Loss 0.000581, Argument Step Loss 0.248430, Term: 1.000000, Prog: 0.954545, A0: 0.944444, A1: 0.944444, A2: 1.0
Epoch 06 Step 179 Default Step Loss 0.000104, Argument Step Loss 0.024077, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 180 Default Step Loss 0.000093, Argument Step Loss 0.020539, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 181 Default Step Loss 0.001059, Argument Step Loss 0.065832, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 182 Default Step Loss 0.001747, Argument Step Loss 0.062590, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 183 Default Step Loss 0.000471, Argument Step Loss 0.043958, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 184 Default Step Loss 0.000706, Argument Step Loss 0.108109, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 185 Default Step Loss 0.001574, Argument Step Loss 0.228415, Term: 1.000000, Prog: 0.954545, A0: 0.944444, A1: 0.944444, A2: 1.0
Epoch 06 Step 186 Default Step Loss 0.001725, Argument Step Loss 0.325087, Term: 1.000000, Prog: 0.884615, A0: 0.952381, A1: 0.904762, A2: 1.0
Epoch 06 Step 187 Default Step Loss 0.001554, Argument Step Loss 0.110714, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 188 Default Step Loss 0.001087, Argument Step Loss 0.094052, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 189 Default Step Loss 0.000165, Argument Step Loss 0.378523, Term: 0.944444, Prog: 1.000000, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 06 Step 190 Default Step Loss 0.000154, Argument Step Loss 0.023769, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 191 Default Step Loss 0.001024, Argument Step Loss 0.107544, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 192 Default Step Loss 0.000104, Argument Step Loss 0.026152, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 193 Default Step Loss 0.001075, Argument Step Loss 0.161909, Term: 1.000000, Prog: 0.923077, A0: 0.952381, A1: 0.952381, A2: 1.0
Epoch 06 Step 194 Default Step Loss 0.000090, Argument Step Loss 0.138208, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 06 Step 195 Default Step Loss 0.000351, Argument Step Loss 0.036185, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 196 Default Step Loss 0.000537, Argument Step Loss 0.056424, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 197 Default Step Loss 0.000456, Argument Step Loss 0.051275, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 198 Default Step Loss 0.000251, Argument Step Loss 0.307400, Term: 1.000000, Prog: 1.000000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 06 Step 199 Default Step Loss 0.000281, Argument Step Loss 0.094296, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 200 Default Step Loss 0.001110, Argument Step Loss 0.141628, Term: 1.000000, Prog: 0.923077, A0: 0.952381, A1: 0.952381, A2: 1.0
Epoch 06 Step 201 Default Step Loss 0.000110, Argument Step Loss 0.093187, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 202 Default Step Loss 0.000153, Argument Step Loss 0.037915, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 203 Default Step Loss 0.001005, Argument Step Loss 0.134653, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 0.952381, A2: 1.0
Epoch 06 Step 204 Default Step Loss 0.000149, Argument Step Loss 0.074369, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 06 Step 205 Default Step Loss 0.000283, Argument Step Loss 0.123330, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 06 Step 206 Default Step Loss 0.000455, Argument Step Loss 0.134273, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 06 Step 207 Default Step Loss 0.001149, Argument Step Loss 0.108361, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 208 Default Step Loss 0.000116, Argument Step Loss 0.070955, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 209 Default Step Loss 0.000271, Argument Step Loss 0.140330, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 06 Step 210 Default Step Loss 0.000278, Argument Step Loss 0.043304, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 211 Default Step Loss 0.000485, Argument Step Loss 0.092816, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 06 Step 212 Default Step Loss 0.000417, Argument Step Loss 0.055277, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 213 Default Step Loss 0.000699, Argument Step Loss 0.044879, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 214 Default Step Loss 0.001010, Argument Step Loss 0.115429, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 06 Step 215 Default Step Loss 0.001598, Argument Step Loss 0.178942, Term: 1.000000, Prog: 0.884615, A0: 1.000000, A1: 0.952381, A2: 1.0
Epoch 06 Step 216 Default Step Loss 0.001730, Argument Step Loss 0.182760, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.888889, A2: 1.0
Epoch 06 Step 217 Default Step Loss 0.000911, Argument Step Loss 0.080453, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 218 Default Step Loss 0.001099, Argument Step Loss 0.121810, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 0.952381, A2: 1.0
Epoch 06 Step 219 Default Step Loss 0.000183, Argument Step Loss 0.075490, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 220 Default Step Loss 0.000751, Argument Step Loss 0.110208, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 06 Step 221 Default Step Loss 0.000111, Argument Step Loss 0.073092, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 222 Default Step Loss 0.000873, Argument Step Loss 0.093983, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 223 Default Step Loss 0.000327, Argument Step Loss 0.193873, Term: 1.000000, Prog: 0.954545, A0: 0.944444, A1: 0.944444, A2: 1.0
Epoch 06 Step 224 Default Step Loss 0.000182, Argument Step Loss 0.050937, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 225 Default Step Loss 0.000183, Argument Step Loss 0.115554, Term: 0.944444, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 226 Default Step Loss 0.001202, Argument Step Loss 0.103495, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 227 Default Step Loss 0.000467, Argument Step Loss 0.131933, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 06 Step 228 Default Step Loss 0.000127, Argument Step Loss 0.119632, Term: 0.944444, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 229 Default Step Loss 0.002108, Argument Step Loss 0.142431, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 06 Step 230 Default Step Loss 0.000973, Argument Step Loss 0.150596, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 0.952381, A2: 1.0
Epoch 06 Step 231 Default Step Loss 0.000937, Argument Step Loss 0.252396, Term: 1.000000, Prog: 0.909091, A0: 1.000000, A1: 0.888889, A2: 1.0
Epoch 06 Step 232 Default Step Loss 0.000198, Argument Step Loss 0.040140, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 233 Default Step Loss 0.000758, Argument Step Loss 0.037633, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 234 Default Step Loss 0.000322, Argument Step Loss 0.100800, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 235 Default Step Loss 0.000502, Argument Step Loss 0.082985, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 236 Default Step Loss 0.000523, Argument Step Loss 0.408219, Term: 1.000000, Prog: 0.954545, A0: 0.944444, A1: 0.944444, A2: 1.0
Epoch 06 Step 237 Default Step Loss 0.000077, Argument Step Loss 0.039953, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 238 Default Step Loss 0.000520, Argument Step Loss 0.053658, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 239 Default Step Loss 0.012644, Argument Step Loss 0.374150, Term: 1.000000, Prog: 0.954545, A0: 0.944444, A1: 0.888889, A2: 1.0
Epoch 06 Step 240 Default Step Loss 0.000958, Argument Step Loss 0.094096, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 241 Default Step Loss 0.024661, Argument Step Loss 0.264544, Term: 1.000000, Prog: 0.944444, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 06 Step 242 Default Step Loss 0.002445, Argument Step Loss 0.218815, Term: 1.000000, Prog: 0.923077, A0: 0.904762, A1: 0.904762, A2: 1.0
Epoch 06 Step 243 Default Step Loss 0.000421, Argument Step Loss 0.193053, Term: 1.000000, Prog: 0.954545, A0: 0.944444, A1: 0.944444, A2: 1.0
Epoch 06 Step 244 Default Step Loss 0.000405, Argument Step Loss 0.105273, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 245 Default Step Loss 0.001289, Argument Step Loss 0.149917, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 06 Step 246 Default Step Loss 0.000122, Argument Step Loss 0.020677, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 247 Default Step Loss 0.000165, Argument Step Loss 0.055565, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 248 Default Step Loss 0.000085, Argument Step Loss 0.039574, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 249 Default Step Loss 0.000711, Argument Step Loss 0.118309, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 250 Default Step Loss 0.000363, Argument Step Loss 0.112416, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 06 Step 251 Default Step Loss 0.000158, Argument Step Loss 0.070763, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 252 Default Step Loss 0.000770, Argument Step Loss 0.052768, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 253 Default Step Loss 0.000133, Argument Step Loss 0.011560, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 254 Default Step Loss 0.000110, Argument Step Loss 0.119219, Term: 0.944444, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 255 Default Step Loss 0.000081, Argument Step Loss 0.065127, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 256 Default Step Loss 0.000845, Argument Step Loss 0.075733, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 257 Default Step Loss 0.000124, Argument Step Loss 0.053571, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 258 Default Step Loss 0.000348, Argument Step Loss 0.108228, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 259 Default Step Loss 0.000062, Argument Step Loss 0.037905, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 260 Default Step Loss 0.000813, Argument Step Loss 0.097091, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 261 Default Step Loss 0.000103, Argument Step Loss 0.055139, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 262 Default Step Loss 0.000913, Argument Step Loss 0.076221, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 263 Default Step Loss 0.000793, Argument Step Loss 0.082862, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 264 Default Step Loss 0.000580, Argument Step Loss 0.045346, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 265 Default Step Loss 0.000050, Argument Step Loss 0.058905, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 266 Default Step Loss 0.000128, Argument Step Loss 0.027445, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 267 Default Step Loss 0.000861, Argument Step Loss 0.079364, Term: 1.000000, Prog: 0.923077, A0: 1.000000, A1: 1.000000, A2: 1.0
