Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /Users/Jerry/npi/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 15:08:56.364695: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 05 Step 620 Default Step Loss 0.008556, Argument Step Loss 0.031591, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.981132, A2: 1.0
Epoch 05 Step 621 Default Step Loss 0.000006, Argument Step Loss 0.012502, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 622 Default Step Loss 0.000216, Argument Step Loss 0.011758, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 623 Default Step Loss 0.000101, Argument Step Loss 0.005198, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 624 Default Step Loss 0.000279, Argument Step Loss 0.015136, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 625 Default Step Loss 0.000402, Argument Step Loss 0.040732, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 05 Step 626 Default Step Loss 0.000328, Argument Step Loss 0.005079, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 627 Default Step Loss 0.000002, Argument Step Loss 0.016770, Term: 0.972222, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 628 Default Step Loss 0.000045, Argument Step Loss 0.027376, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 629 Default Step Loss 0.000077, Argument Step Loss 0.025158, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 630 Default Step Loss 0.000006, Argument Step Loss 0.019833, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 631 Default Step Loss 0.000081, Argument Step Loss 0.014411, Term: 0.989130, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 632 Default Step Loss 0.000223, Argument Step Loss 0.010419, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 633 Default Step Loss 0.000053, Argument Step Loss 0.016237, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 634 Default Step Loss 0.000185, Argument Step Loss 0.031968, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 635 Default Step Loss 0.000097, Argument Step Loss 0.013560, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 636 Default Step Loss 0.000156, Argument Step Loss 0.007430, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 637 Default Step Loss 0.000082, Argument Step Loss 0.005784, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 638 Default Step Loss 0.000098, Argument Step Loss 0.009746, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 639 Default Step Loss 0.000151, Argument Step Loss 0.009295, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 640 Default Step Loss 0.000163, Argument Step Loss 0.005401, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 641 Default Step Loss 0.000006, Argument Step Loss 0.006073, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 642 Default Step Loss 0.000092, Argument Step Loss 0.118637, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 05 Step 643 Default Step Loss 0.000083, Argument Step Loss 0.065552, Term: 1.000000, Prog: 0.987500, A0: 0.969231, A1: 0.969231, A2: 1.0
Epoch 05 Step 644 Default Step Loss 0.000101, Argument Step Loss 0.005519, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 645 Default Step Loss 0.000178, Argument Step Loss 0.018292, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 646 Default Step Loss 0.000011, Argument Step Loss 0.009897, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 647 Default Step Loss 0.000006, Argument Step Loss 0.007328, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 648 Default Step Loss 0.000095, Argument Step Loss 0.012907, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 649 Default Step Loss 0.000015, Argument Step Loss 0.009621, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 650 Default Step Loss 0.000083, Argument Step Loss 0.110561, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 05 Step 651 Default Step Loss 0.000077, Argument Step Loss 0.010292, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 652 Default Step Loss 0.000165, Argument Step Loss 0.011695, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 653 Default Step Loss 0.000039, Argument Step Loss 0.010493, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 654 Default Step Loss 0.000115, Argument Step Loss 0.014588, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 655 Default Step Loss 0.000239, Argument Step Loss 0.028063, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 656 Default Step Loss 0.000230, Argument Step Loss 0.123939, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 05 Step 657 Default Step Loss 0.000152, Argument Step Loss 0.091094, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 05 Step 658 Default Step Loss 0.000001, Argument Step Loss 0.011774, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 659 Default Step Loss 0.000237, Argument Step Loss 0.036736, Term: 0.988095, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 05 Step 660 Default Step Loss 0.000088, Argument Step Loss 0.110701, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 05 Step 661 Default Step Loss 0.000006, Argument Step Loss 0.009198, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 662 Default Step Loss 0.000219, Argument Step Loss 0.022723, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 663 Default Step Loss 0.000252, Argument Step Loss 0.076991, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 0.970588, A2: 1.0
Epoch 05 Step 664 Default Step Loss 0.000212, Argument Step Loss 0.007170, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 665 Default Step Loss 0.000009, Argument Step Loss 0.005505, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 666 Default Step Loss 0.000226, Argument Step Loss 0.120541, Term: 0.988095, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 05 Step 667 Default Step Loss 0.000083, Argument Step Loss 0.123275, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.964286, A2: 1.0
Epoch 05 Step 668 Default Step Loss 0.000040, Argument Step Loss 0.028291, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 669 Default Step Loss 0.000176, Argument Step Loss 0.078533, Term: 1.000000, Prog: 0.975000, A0: 0.969231, A1: 0.969231, A2: 1.0
Epoch 05 Step 670 Default Step Loss 0.000081, Argument Step Loss 0.012848, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 671 Default Step Loss 0.000002, Argument Step Loss 0.009946, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 672 Default Step Loss 0.000015, Argument Step Loss 0.004692, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 673 Default Step Loss 0.000070, Argument Step Loss 0.097630, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 05 Step 674 Default Step Loss 0.000317, Argument Step Loss 0.095646, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 05 Step 675 Default Step Loss 0.000078, Argument Step Loss 0.013614, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 676 Default Step Loss 0.000093, Argument Step Loss 0.017204, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 677 Default Step Loss 0.000212, Argument Step Loss 0.068909, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 05 Step 678 Default Step Loss 0.000002, Argument Step Loss 0.004756, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 679 Default Step Loss 0.000091, Argument Step Loss 0.011120, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 680 Default Step Loss 0.000077, Argument Step Loss 0.111951, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 05 Step 681 Default Step Loss 0.000014, Argument Step Loss 0.006628, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 682 Default Step Loss 0.000001, Argument Step Loss 0.015393, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 683 Default Step Loss 0.000019, Argument Step Loss 0.113547, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 05 Step 684 Default Step Loss 0.000096, Argument Step Loss 0.024323, Term: 0.975000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 685 Default Step Loss 0.000016, Argument Step Loss 0.318627, Term: 0.972222, Prog: 0.958333, A0: 0.949153, A1: 0.915254, A2: 1.0
Epoch 05 Step 686 Default Step Loss 0.000132, Argument Step Loss 0.019481, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 687 Default Step Loss 0.000544, Argument Step Loss 0.081594, Term: 1.000000, Prog: 0.989130, A0: 0.986486, A1: 0.986486, A2: 1.0
Epoch 05 Step 688 Default Step Loss 0.000078, Argument Step Loss 0.021715, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 689 Default Step Loss 0.000161, Argument Step Loss 0.023177, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 690 Default Step Loss 0.000325, Argument Step Loss 0.016022, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 691 Default Step Loss 0.000305, Argument Step Loss 0.017600, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 692 Default Step Loss 0.000010, Argument Step Loss 0.015289, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 693 Default Step Loss 0.000163, Argument Step Loss 0.026290, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 05 Step 694 Default Step Loss 0.000004, Argument Step Loss 0.005735, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 695 Default Step Loss 0.000046, Argument Step Loss 0.137683, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.982143, A2: 1.0
Epoch 05 Step 696 Default Step Loss 0.000002, Argument Step Loss 0.029261, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 697 Default Step Loss 0.000141, Argument Step Loss 0.018686, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 698 Default Step Loss 0.000169, Argument Step Loss 0.008320, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 699 Default Step Loss 0.000178, Argument Step Loss 0.014020, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 700 Default Step Loss 0.000135, Argument Step Loss 0.007781, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 701 Default Step Loss 0.000105, Argument Step Loss 0.123450, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 05 Step 702 Default Step Loss 0.000001, Argument Step Loss 0.005060, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 703 Default Step Loss 0.000158, Argument Step Loss 0.007925, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 704 Default Step Loss 0.000070, Argument Step Loss 0.011124, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 705 Default Step Loss 0.000001, Argument Step Loss 0.067504, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 05 Step 706 Default Step Loss 0.000115, Argument Step Loss 0.161411, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 05 Step 707 Default Step Loss 0.000263, Argument Step Loss 0.042539, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 05 Step 708 Default Step Loss 0.000172, Argument Step Loss 0.007365, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 709 Default Step Loss 0.000086, Argument Step Loss 0.099780, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 05 Step 710 Default Step Loss 0.000077, Argument Step Loss 0.017918, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 711 Default Step Loss 0.000082, Argument Step Loss 0.012752, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 712 Default Step Loss 0.000090, Argument Step Loss 0.104552, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 05 Step 713 Default Step Loss 0.000058, Argument Step Loss 0.018430, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 714 Default Step Loss 0.000082, Argument Step Loss 0.081560, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 05 Step 715 Default Step Loss 0.000077, Argument Step Loss 0.007973, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 716 Default Step Loss 0.000143, Argument Step Loss 0.028146, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 717 Default Step Loss 0.000239, Argument Step Loss 0.023593, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 718 Default Step Loss 0.000007, Argument Step Loss 0.031062, Term: 0.975000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 719 Default Step Loss 0.000013, Argument Step Loss 0.014605, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 720 Default Step Loss 0.000197, Argument Step Loss 0.016569, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 721 Default Step Loss 0.000240, Argument Step Loss 0.006807, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 722 Default Step Loss 0.000084, Argument Step Loss 0.013840, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 723 Default Step Loss 0.000163, Argument Step Loss 0.070665, Term: 0.984375, Prog: 0.984375, A0: 0.981132, A1: 0.981132, A2: 1.0
Epoch 05 Step 724 Default Step Loss 0.000085, Argument Step Loss 0.013392, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 725 Default Step Loss 0.000135, Argument Step Loss 0.016327, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 726 Default Step Loss 0.000102, Argument Step Loss 0.026564, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 727 Default Step Loss 0.000137, Argument Step Loss 0.008655, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 728 Default Step Loss 0.000090, Argument Step Loss 0.046036, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 05 Step 729 Default Step Loss 0.000030, Argument Step Loss 0.008792, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 730 Default Step Loss 0.000004, Argument Step Loss 0.020050, Term: 0.984375, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 731 Default Step Loss 0.000008, Argument Step Loss 0.099920, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.982143, A2: 1.0
Epoch 05 Step 732 Default Step Loss 0.000268, Argument Step Loss 0.149635, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 05 Step 733 Default Step Loss 0.000015, Argument Step Loss 0.012887, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 734 Default Step Loss 0.000082, Argument Step Loss 0.123659, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 05 Step 735 Default Step Loss 0.000173, Argument Step Loss 0.034650, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 736 Default Step Loss 0.000165, Argument Step Loss 0.024470, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 737 Default Step Loss 0.000088, Argument Step Loss 0.039672, Term: 0.975000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 738 Default Step Loss 0.000004, Argument Step Loss 0.017156, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 739 Default Step Loss 0.000150, Argument Step Loss 0.103231, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 05 Step 740 Default Step Loss 0.000024, Argument Step Loss 0.029750, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 741 Default Step Loss 0.000012, Argument Step Loss 0.021620, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 742 Default Step Loss 0.000072, Argument Step Loss 0.030946, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 743 Default Step Loss 0.000075, Argument Step Loss 0.007662, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 744 Default Step Loss 0.000006, Argument Step Loss 0.215229, Term: 0.986842, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 05 Step 745 Default Step Loss 0.000005, Argument Step Loss 0.009050, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 746 Default Step Loss 0.000111, Argument Step Loss 0.028605, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 747 Default Step Loss 0.000063, Argument Step Loss 0.026295, Term: 0.972222, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 748 Default Step Loss 0.000082, Argument Step Loss 0.025298, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 749 Default Step Loss 0.000028, Argument Step Loss 0.006710, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 750 Default Step Loss 0.000082, Argument Step Loss 0.016864, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 751 Default Step Loss 0.000456, Argument Step Loss 0.036007, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 752 Default Step Loss 0.000019, Argument Step Loss 0.016587, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 753 Default Step Loss 0.000154, Argument Step Loss 0.020902, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 754 Default Step Loss 0.000151, Argument Step Loss 0.015301, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 755 Default Step Loss 0.000088, Argument Step Loss 0.023309, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 756 Default Step Loss 0.000093, Argument Step Loss 0.014939, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 757 Default Step Loss 0.000203, Argument Step Loss 0.010673, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 758 Default Step Loss 0.000150, Argument Step Loss 0.016185, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 759 Default Step Loss 0.014762, Argument Step Loss 0.153837, Term: 0.970588, Prog: 0.970588, A0: 0.982143, A1: 0.964286, A2: 1.0
Epoch 05 Step 760 Default Step Loss 0.000160, Argument Step Loss 0.012346, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 761 Default Step Loss 0.000079, Argument Step Loss 0.009285, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 762 Default Step Loss 0.000226, Argument Step Loss 0.035126, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 05 Step 763 Default Step Loss 0.000225, Argument Step Loss 0.033053, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 764 Default Step Loss 0.000015, Argument Step Loss 0.011664, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 765 Default Step Loss 0.000080, Argument Step Loss 0.007451, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 766 Default Step Loss 0.000139, Argument Step Loss 0.192883, Term: 0.986842, Prog: 0.960526, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 05 Step 767 Default Step Loss 0.000072, Argument Step Loss 0.013550, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 768 Default Step Loss 0.000086, Argument Step Loss 0.018240, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 05 Step 769 Default Step Loss 0.000142, Argument Step Loss 0.089226, Term: 1.000000, Prog: 0.988636, A0: 0.985915, A1: 0.985915, A2: 1.0
Epoch 05 Step 770 Default Step Loss 0.000141, Argument Step Loss 0.102694, Term: 1.000000, Prog: 0.985714, A0: 0.982456, A1: 0.982456, A2: 1.0
Epoch 05 Step 771 Default Step Loss 0.000639, Argument Step Loss 0.109215, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.970588, A2: 1.0
