Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-5-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:10:05.530966: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 08 Step 171 Default Step Loss 0.000135, Argument Step Loss 0.031648, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 172 Default Step Loss 0.002066, Argument Step Loss 0.027810, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 173 Default Step Loss 0.001825, Argument Step Loss 0.022041, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 174 Default Step Loss 0.000054, Argument Step Loss 0.016970, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 175 Default Step Loss 0.001678, Argument Step Loss 0.033340, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 176 Default Step Loss 0.001624, Argument Step Loss 0.026342, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 177 Default Step Loss 0.000509, Argument Step Loss 0.039985, Term: 1.000000, Prog: 0.976190, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 178 Default Step Loss 0.002027, Argument Step Loss 0.006366, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 179 Default Step Loss 0.000032, Argument Step Loss 0.154434, Term: 1.000000, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 08 Step 180 Default Step Loss 0.000027, Argument Step Loss 0.252498, Term: 1.000000, Prog: 0.921053, A0: 0.903226, A1: 0.870968, A2: 1.0
Epoch 08 Step 181 Default Step Loss 0.002093, Argument Step Loss 0.009869, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 182 Default Step Loss 0.000047, Argument Step Loss 0.022547, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 183 Default Step Loss 0.000046, Argument Step Loss 0.012029, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 184 Default Step Loss 0.000119, Argument Step Loss 0.032681, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 185 Default Step Loss 0.000570, Argument Step Loss 0.006375, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 186 Default Step Loss 0.000030, Argument Step Loss 0.055695, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 187 Default Step Loss 0.000051, Argument Step Loss 0.158615, Term: 1.000000, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 08 Step 188 Default Step Loss 0.000038, Argument Step Loss 0.020168, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 189 Default Step Loss 0.000027, Argument Step Loss 0.020308, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 190 Default Step Loss 0.000049, Argument Step Loss 0.013187, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 191 Default Step Loss 0.000041, Argument Step Loss 0.091635, Term: 0.941176, Prog: 0.970588, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 192 Default Step Loss 0.000044, Argument Step Loss 0.016269, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 193 Default Step Loss 0.000039, Argument Step Loss 0.185261, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 08 Step 194 Default Step Loss 0.000055, Argument Step Loss 0.037663, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 195 Default Step Loss 0.000038, Argument Step Loss 0.018607, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 196 Default Step Loss 0.000050, Argument Step Loss 0.045872, Term: 1.000000, Prog: 0.970588, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 197 Default Step Loss 0.000125, Argument Step Loss 0.168408, Term: 0.966667, Prog: 0.933333, A0: 0.960000, A1: 0.920000, A2: 1.0
Epoch 08 Step 198 Default Step Loss 0.000026, Argument Step Loss 0.099721, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 08 Step 199 Default Step Loss 0.002241, Argument Step Loss 0.020230, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 200 Default Step Loss 0.002625, Argument Step Loss 0.171907, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 08 Step 201 Default Step Loss 0.002517, Argument Step Loss 0.046661, Term: 0.947368, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 202 Default Step Loss 0.003682, Argument Step Loss 0.012419, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 203 Default Step Loss 0.000026, Argument Step Loss 0.024929, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 204 Default Step Loss 0.000036, Argument Step Loss 0.011298, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 205 Default Step Loss 0.000087, Argument Step Loss 0.055677, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 206 Default Step Loss 0.001860, Argument Step Loss 0.042860, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 207 Default Step Loss 0.000053, Argument Step Loss 0.007434, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 208 Default Step Loss 0.000088, Argument Step Loss 0.008077, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 209 Default Step Loss 0.001993, Argument Step Loss 0.010002, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 210 Default Step Loss 0.000085, Argument Step Loss 0.265768, Term: 1.000000, Prog: 0.952381, A0: 1.000000, A1: 0.911765, A2: 1.0
Epoch 08 Step 211 Default Step Loss 0.001583, Argument Step Loss 0.049180, Term: 0.952381, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 212 Default Step Loss 0.001981, Argument Step Loss 0.008252, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 213 Default Step Loss 0.000038, Argument Step Loss 0.012359, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 214 Default Step Loss 0.001747, Argument Step Loss 0.188080, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 08 Step 215 Default Step Loss 0.000058, Argument Step Loss 0.025023, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 216 Default Step Loss 0.000045, Argument Step Loss 0.102352, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 08 Step 217 Default Step Loss 0.000044, Argument Step Loss 0.197476, Term: 1.000000, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 08 Step 218 Default Step Loss 0.000054, Argument Step Loss 0.124785, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 08 Step 219 Default Step Loss 0.001683, Argument Step Loss 0.016406, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 220 Default Step Loss 0.000059, Argument Step Loss 0.048754, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 221 Default Step Loss 0.000063, Argument Step Loss 0.045143, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 222 Default Step Loss 0.000065, Argument Step Loss 0.007394, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 223 Default Step Loss 0.001990, Argument Step Loss 0.016643, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 224 Default Step Loss 0.000483, Argument Step Loss 0.026465, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 225 Default Step Loss 0.000074, Argument Step Loss 0.039497, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 226 Default Step Loss 0.001115, Argument Step Loss 0.009631, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 227 Default Step Loss 0.000064, Argument Step Loss 0.024543, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 228 Default Step Loss 0.000046, Argument Step Loss 0.024966, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 229 Default Step Loss 0.000061, Argument Step Loss 0.122976, Term: 1.000000, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 08 Step 230 Default Step Loss 0.000135, Argument Step Loss 0.048372, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 231 Default Step Loss 0.000047, Argument Step Loss 0.018896, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 232 Default Step Loss 0.000096, Argument Step Loss 0.183225, Term: 0.970588, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 08 Step 233 Default Step Loss 0.000037, Argument Step Loss 0.035339, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 234 Default Step Loss 0.000068, Argument Step Loss 0.128588, Term: 0.966667, Prog: 0.966667, A0: 0.960000, A1: 0.960000, A2: 1.0
Epoch 08 Step 235 Default Step Loss 0.000114, Argument Step Loss 0.178049, Term: 1.000000, Prog: 0.947368, A0: 0.935484, A1: 0.935484, A2: 1.0
Epoch 08 Step 236 Default Step Loss 0.000672, Argument Step Loss 0.087886, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 237 Default Step Loss 0.000028, Argument Step Loss 0.223402, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 08 Step 238 Default Step Loss 0.000031, Argument Step Loss 0.056597, Term: 1.000000, Prog: 1.000000, A0: 0.970588, A1: 1.000000, A2: 1.0
Epoch 08 Step 239 Default Step Loss 0.000048, Argument Step Loss 0.036937, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 240 Default Step Loss 0.000046, Argument Step Loss 0.007300, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 241 Default Step Loss 0.000308, Argument Step Loss 0.008389, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 242 Default Step Loss 0.000258, Argument Step Loss 0.010180, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 243 Default Step Loss 0.000235, Argument Step Loss 0.017986, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 244 Default Step Loss 0.001793, Argument Step Loss 0.016959, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 245 Default Step Loss 0.000048, Argument Step Loss 0.015259, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 246 Default Step Loss 0.000218, Argument Step Loss 0.009866, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 247 Default Step Loss 0.000038, Argument Step Loss 0.013805, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 248 Default Step Loss 0.000023, Argument Step Loss 0.013775, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 249 Default Step Loss 0.000063, Argument Step Loss 0.003308, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 250 Default Step Loss 0.000065, Argument Step Loss 0.027309, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 251 Default Step Loss 0.000024, Argument Step Loss 0.017087, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 252 Default Step Loss 0.000054, Argument Step Loss 0.109666, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 08 Step 253 Default Step Loss 0.000035, Argument Step Loss 0.010278, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 254 Default Step Loss 0.002224, Argument Step Loss 0.061397, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 255 Default Step Loss 0.000135, Argument Step Loss 0.042899, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 256 Default Step Loss 0.001670, Argument Step Loss 0.014759, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 257 Default Step Loss 0.001868, Argument Step Loss 0.056848, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 258 Default Step Loss 0.000068, Argument Step Loss 0.046690, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 259 Default Step Loss 0.000354, Argument Step Loss 0.035071, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 260 Default Step Loss 0.000174, Argument Step Loss 0.018567, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 261 Default Step Loss 0.000034, Argument Step Loss 0.020032, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 262 Default Step Loss 0.000045, Argument Step Loss 0.006197, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 263 Default Step Loss 0.000046, Argument Step Loss 0.001749, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 264 Default Step Loss 0.000087, Argument Step Loss 0.046025, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 265 Default Step Loss 0.001795, Argument Step Loss 0.009186, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 266 Default Step Loss 0.001479, Argument Step Loss 0.014040, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 267 Default Step Loss 0.005049, Argument Step Loss 0.083239, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 08 Step 268 Default Step Loss 0.000065, Argument Step Loss 0.017009, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 269 Default Step Loss 0.000124, Argument Step Loss 0.020498, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 270 Default Step Loss 0.000095, Argument Step Loss 0.028078, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 271 Default Step Loss 0.018602, Argument Step Loss 0.272434, Term: 0.970588, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 08 Step 272 Default Step Loss 0.000714, Argument Step Loss 0.045598, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 273 Default Step Loss 0.000264, Argument Step Loss 0.016413, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 274 Default Step Loss 0.000067, Argument Step Loss 0.042236, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 275 Default Step Loss 0.000029, Argument Step Loss 0.039156, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 276 Default Step Loss 0.002016, Argument Step Loss 0.040785, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 277 Default Step Loss 0.001893, Argument Step Loss 0.010661, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 278 Default Step Loss 0.000310, Argument Step Loss 0.053044, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 279 Default Step Loss 0.000035, Argument Step Loss 0.028580, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 280 Default Step Loss 0.003744, Argument Step Loss 0.012227, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 281 Default Step Loss 0.002037, Argument Step Loss 0.022823, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 282 Default Step Loss 0.000044, Argument Step Loss 0.012943, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 283 Default Step Loss 0.000035, Argument Step Loss 0.007324, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 284 Default Step Loss 0.000125, Argument Step Loss 0.008725, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 285 Default Step Loss 0.001979, Argument Step Loss 0.006874, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 286 Default Step Loss 0.000036, Argument Step Loss 0.040150, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 287 Default Step Loss 0.000059, Argument Step Loss 0.009952, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 288 Default Step Loss 0.000221, Argument Step Loss 0.017052, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 289 Default Step Loss 0.001736, Argument Step Loss 0.012864, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 290 Default Step Loss 0.000034, Argument Step Loss 0.013496, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 291 Default Step Loss 0.001992, Argument Step Loss 0.028310, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 292 Default Step Loss 0.001692, Argument Step Loss 0.009541, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 293 Default Step Loss 0.000106, Argument Step Loss 0.212893, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 08 Step 294 Default Step Loss 0.000030, Argument Step Loss 0.015729, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 295 Default Step Loss 0.000049, Argument Step Loss 0.228305, Term: 0.973684, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 08 Step 296 Default Step Loss 0.003385, Argument Step Loss 0.010172, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 297 Default Step Loss 0.000018, Argument Step Loss 0.176395, Term: 1.000000, Prog: 0.952381, A0: 0.941176, A1: 0.941176, A2: 1.0
Epoch 08 Step 298 Default Step Loss 0.000057, Argument Step Loss 0.035226, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 299 Default Step Loss 0.000040, Argument Step Loss 0.012669, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 300 Default Step Loss 0.000020, Argument Step Loss 0.138140, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 08 Step 301 Default Step Loss 0.000035, Argument Step Loss 0.023683, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 302 Default Step Loss 0.001901, Argument Step Loss 0.009061, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 303 Default Step Loss 0.000040, Argument Step Loss 0.008353, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 304 Default Step Loss 0.000199, Argument Step Loss 0.011568, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 305 Default Step Loss 0.000048, Argument Step Loss 0.007279, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 306 Default Step Loss 0.000038, Argument Step Loss 0.009453, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 307 Default Step Loss 0.001692, Argument Step Loss 0.010867, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 308 Default Step Loss 0.000043, Argument Step Loss 0.002656, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 309 Default Step Loss 0.001698, Argument Step Loss 0.012741, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 310 Default Step Loss 0.000043, Argument Step Loss 0.035977, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 311 Default Step Loss 0.000028, Argument Step Loss 0.125486, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 08 Step 312 Default Step Loss 0.000033, Argument Step Loss 0.018876, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 313 Default Step Loss 0.001787, Argument Step Loss 0.011728, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 314 Default Step Loss 0.000065, Argument Step Loss 0.015622, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 315 Default Step Loss 0.002030, Argument Step Loss 0.010703, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 316 Default Step Loss 0.000064, Argument Step Loss 0.008163, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 317 Default Step Loss 0.002981, Argument Step Loss 0.029869, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 318 Default Step Loss 0.001698, Argument Step Loss 0.008974, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 319 Default Step Loss 0.001867, Argument Step Loss 0.006035, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 320 Default Step Loss 0.000052, Argument Step Loss 0.007749, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 321 Default Step Loss 0.000210, Argument Step Loss 0.019533, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 08 Step 322 Default Step Loss 0.000048, Argument Step Loss 0.067936, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
